learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
335,12,5,0.203,0.885,0.188,0.861176
335,12,6,0.203,0.885,0.188,0.295807
335,12,7,0.203,0.885,0.188,0.226715
335,12,8,0.203,0.885,0.188,0.38681
335,12,9,0.203,0.885,0.188,0.985474
335,12,10,0.203,0.885,0.188,0.45105
335,12,11,0.203,0.885,0.188,0.903625
336,25,0,0.234,0.88,0.166,0.194641
336,25,0,0.234,0.88,0.166,0.756561
336,25,0,0.234,0.88,0.166,0.931305
336,25,1,0.234,0.88,0.166,0.662628
336,25,2,0.234,0.88,0.166,0.238586
336,25,3,0.234,0.88,0.166,0.765045
336,25,4,0.234,0.88,0.166,0.557312
336,25,5,0.234,0.88,0.166,0.809479
336,25,6,0.234,0.88,0.166,0.558441
336,25,7,0.234,0.88,0.166,0.741608
336,25,8,0.234,0.88,0.166,0.051971
336,25,8,0.234,0.88,0.166,0.238098
336,25,8,0.234,0.88,0.166,0.091187
336,25,8,0.234,0.88,0.166,0.668243
336,25,9,0.234,0.88,0.166,0.890503
336,25,10,0.234,0.88,0.166,0.411377
336,25,11,0.234,0.88,0.166,0.955658
336,25,12,0.234,0.88,0.166,0.22937
336,25,12,0.234,0.88,0.166,0.954681
336,25,13,0.234,0.88,0.166,0.617157
336,25,14,0.234,0.88,0.166,0.258026
336,25,15,0.234,0.88,0.166,0.049286
336,25,15,0.234,0.88,0.166,0.802734
336,25,15,0.234,0.88,0.166,0.406677
336,25,16,0.234,0.88,0.166,0.352295
336,25,17,0.234,0.88,0.166,0.79599
336,25,18,0.234,0.88,0.166,0.22467
336,25,18,0.234,0.88,0.166,0.176849
336,25,18,0.234,0.88,0.166,0.167542
336,25,19,0.234,0.88,0.166,0.718628
336,25,20,0.234,0.88,0.166,0.424103
336,25,21,0.234,0.88,0.166,0.8591
336,25,22,0.234,0.88,0.166,0.182617
336,25,22,0.234,0.88,0.166,0.18811
336,25,22,0.234,0.88,0.166,0.475403
336,25,23,0.234,0.88,0.166,0.913818
336,25,24,0.234,0.88,0.166,0.598877
337,1,0,0.219,0.871,0.157,0.445496
338,18,0,0.216,0.873,0.17,0.746094
338,18,1,0.216,0.873,0.17,0.741364
338,18,2,0.216,0.873,0.17,0.207733
338,18,2,0.216,0.873,0.17,0.112915
338,18,2,0.216,0.873,0.17,0.054474
338,18,3,0.216,0.873,0.17,0.525726
338,18,4,0.216,0.873,0.17,0.897552
338,18,5,0.216,0.873,0.17,0.383209
338,18,6,0.216,0.873,0.17,0.657867
338,18,7,0.216,0.873,0.17,0.945709
338,18,8,0.216,0.873,0.17,0.085052
338,18,8,0.216,0.873,0.17,0.233795
338,18,8,0.216,0.873,0.17,0.362457
338,18,9,0.216,0.873,0.17,0.317383
338,18,10,0.216,0.873,0.17,0.54364
338,18,11,0.216,0.873,0.17,0.962036
338,18,12,0.216,0.873,0.17,0.051849
338,18,12,0.216,0.873,0.17,0.582428
338,18,12,0.216,0.873,0.17,0.148895
338,18,12,0.216,0.873,0.17,0.868896
338,18,13,0.216,0.873,0.17,0.500427
338,18,14,0.216,0.873,0.17,0.005463
338,18,14,0.216,0.873,0.17,0.019623
338,18,14,0.216,0.873,0.17,0.187103
338,18,15,0.216,0.873,0.17,0.839111
338,18,16,0.216,0.873,0.17,0.128906
338,18,16,0.216,0.873,0.17,0.64447
338,18,16,0.216,0.873,0.17,0.992401
338,18,17,0.216,0.873,0.17,0.71225
339,17,0,0.199,0.879,0.176,0.323608
339,17,1,0.199,0.879,0.176,0.213593
339,17,2,0.199,0.879,0.176,0.190155
339,17,2,0.199,0.879,0.176,0.538818
339,17,2,0.199,0.879,0.176,0.768585
339,17,3,0.199,0.879,0.176,0.554413
339,17,4,0.199,0.879,0.176,0.854675
339,17,5,0.199,0.879,0.176,0.80011
339,17,6,0.199,0.879,0.176,0.666077
339,17,7,0.199,0.879,0.176,0.049591
339,17,7,0.199,0.879,0.176,0.258057
339,17,7,0.199,0.879,0.176,0.364563
339,17,8,0.199,0.879,0.176,0.825165
339,17,9,0.199,0.879,0.176,0.313721
339,17,10,0.199,0.879,0.176,0.445496
339,17,11,0.199,0.879,0.176,0.136475
339,17,11,0.199,0.879,0.176,0.916229
339,17,12,0.199,0.879,0.176,0.385315
339,17,13,0.199,0.879,0.176,0.865204
339,17,14,0.199,0.879,0.176,0.58316
339,17,15,0.199,0.879,0.176,0.237152
339,17,16,0.199,0.879,0.176,0.606445
340,13,0,0.198,0.872,0.154,0.049438
340,13,0,0.198,0.872,0.154,0.638763
340,13,0,0.198,0.872,0.154,0.555054
340,13,1,0.198,0.872,0.154,0.989075
340,13,2,0.198,0.872,0.154,0.278961
340,13,3,0.198,0.872,0.154,0.649506
340,13,4,0.198,0.872,0.154,0.884827
340,13,5,0.198,0.872,0.154,0.13858
340,13,5,0.198,0.872,0.154,0.993805
340,13,6,0.198,0.872,0.154,0.733276
340,13,7,0.198,0.872,0.154,0.260681
340,13,8,0.198,0.872,0.154,0.836121
340,13,9,0.198,0.872,0.154,0.808136
340,13,10,0.198,0.872,0.154,0.530914
340,13,11,0.198,0.872,0.154,0.928284
340,13,12,0.198,0.872,0.154,0.008423
340,13,12,0.198,0.872,0.154,0.382538
340,13,12,0.198,0.872,0.154,0.026917
340,13,12,0.198,0.872,0.154,0.019287
341,11,0,0.197,0.878,0.169,0.07486
341,11,0,0.197,0.878,0.169,0.415771
341,11,0,0.197,0.878,0.169,0.57663
341,11,1,0.197,0.878,0.169,0.074249
341,11,1,0.197,0.878,0.169,0.172516
341,11,1,0.197,0.878,0.169,0.218781
341,11,2,0.197,0.878,0.169,0.152313
341,11,2,0.197,0.878,0.169,0.839783
341,11,2,0.197,0.878,0.169,0.93985
341,11,3,0.197,0.878,0.169,0.486084
341,11,4,0.197,0.878,0.169,0.790497
341,11,5,0.197,0.878,0.169,0.787842
341,11,6,0.197,0.878,0.169,0.158264
341,11,6,0.197,0.878,0.169,0.308655
341,11,6,0.197,0.878,0.169,0.838348
341,11,7,0.197,0.878,0.169,0.889038
341,11,8,0.197,0.878,0.169,0.698944
341,11,9,0.197,0.878,0.169,0.663391
341,11,10,0.197,0.878,0.169,0.152405
341,11,10,0.197,0.878,0.169,0.622528
341,11,10,0.197,0.878,0.169,0.04657
341,11,10,0.197,0.878,0.169,0.632538
342,17,0,0.221,0.882,0.14,0.634308
342,17,1,0.221,0.882,0.14,0.568207
342,17,2,0.221,0.882,0.14,0.782837
342,17,3,0.221,0.882,0.14,0.09137
342,17,3,0.221,0.882,0.14,0.092224
342,17,3,0.221,0.882,0.14,0.822571
342,17,4,0.221,0.882,0.14,0.513611
342,17,5,0.221,0.882,0.14,0.234528
342,17,6,0.221,0.882,0.14,0.831146
342,17,7,0.221,0.882,0.14,0.449005
342,17,8,0.221,0.882,0.14,0.874603
342,17,9,0.221,0.882,0.14,0.692322
342,17,10,0.221,0.882,0.14,0.519867
342,17,11,0.221,0.882,0.14,0.922363
342,17,12,0.221,0.882,0.14,0.672058
342,17,13,0.221,0.882,0.14,0.281281
342,17,14,0.221,0.882,0.14,0.399902
342,17,15,0.221,0.882,0.14,0.417084
342,17,16,0.221,0.882,0.14,0.758087
343,8,0,0.211,0.867,0.167,0.667603
343,8,1,0.211,0.867,0.167,0.907196
343,8,2,0.211,0.867,0.167,0.229126
343,8,3,0.211,0.867,0.167,0.653656
343,8,4,0.211,0.867,0.167,0.505707
343,8,5,0.211,0.867,0.167,0.136475
343,8,5,0.211,0.867,0.167,0.150696
343,8,5,0.211,0.867,0.167,0.249542
343,8,6,0.211,0.867,0.167,0.852417
343,8,7,0.211,0.867,0.167,0.110229
343,8,7,0.211,0.867,0.167,0.899017
344,12,0,0.224,0.873,0.152,0.296844
344,12,1,0.224,0.873,0.152,0.175354
344,12,1,0.224,0.873,0.152,0.354187
344,12,1,0.224,0.873,0.152,0.940521
344,12,2,0.224,0.873,0.152,0.860596
344,12,3,0.224,0.873,0.152,0.806152
344,12,4,0.224,0.873,0.152,0.512543
344,12,5,0.224,0.873,0.152,0.331696
344,12,6,0.224,0.873,0.152,0.765839
344,12,7,0.224,0.873,0.152,0.267395
344,12,8,0.224,0.873,0.152,0.394653
344,12,9,0.224,0.873,0.152,0.762299
344,12,10,0.224,0.873,0.152,0.553162
344,12,11,0.224,0.873,0.152,0.760468
345,18,0,0.233,0.881,0.169,0.11615
345,18,0,0.233,0.881,0.169,0.835541
345,18,0,0.233,0.881,0.169,0.01355
345,18,0,0.233,0.881,0.169,0.931763
345,18,1,0.233,0.881,0.169,0.918518
345,18,2,0.233,0.881,0.169,0.301605
345,18,3,0.233,0.881,0.169,0.761688
345,18,4,0.233,0.881,0.169,0.075623
345,18,4,0.233,0.881,0.169,0.568878
345,18,4,0.233,0.881,0.169,0.221802
345,18,5,0.233,0.881,0.169,0.215424
345,18,5,0.233,0.881,0.169,0.068665
345,18,5,0.233,0.881,0.169,0.861542
345,18,6,0.233,0.881,0.169,0.6922
345,18,7,0.233,0.881,0.169,0.442291
345,18,8,0.233,0.881,0.169,0.442627
345,18,9,0.233,0.881,0.169,0.097748
345,18,9,0.233,0.881,0.169,0.518219
345,18,9,0.233,0.881,0.169,0.810181
345,18,10,0.233,0.881,0.169,0.747498
345,18,11,0.233,0.881,0.169,0.439209
345,18,12,0.233,0.881,0.169,0.093475
345,18,12,0.233,0.881,0.169,0.451843
345,18,12,0.233,0.881,0.169,0.359192
345,18,13,0.233,0.881,0.169,0.628845
345,18,14,0.233,0.881,0.169,0.913483
345,18,15,0.233,0.881,0.169,0.359009
345,18,16,0.233,0.881,0.169,0.584229
345,18,17,0.233,0.881,0.169,0.586761
346,6,0,0.212,0.887,0.155,0.376617
346,6,1,0.212,0.887,0.155,0.432953
346,6,2,0.212,0.887,0.155,0.906799
346,6,3,0.212,0.887,0.155,0.646912
346,6,4,0.212,0.887,0.155,0.728027
346,6,5,0.212,0.887,0.155,0.408234
347,6,0,0.212,0.855,0.163,0.459717
347,6,1,0.212,0.855,0.163,0.506226
347,6,2,0.212,0.855,0.163,0.466156
347,6,3,0.212,0.855,0.163,0.456665
347,6,4,0.212,0.855,0.163,0.414948
347,6,5,0.212,0.855,0.163,0.87619
348,9,0,0.208,0.861,0.165,0.189423
348,9,0,0.208,0.861,0.165,0.295471
348,9,0,0.208,0.861,0.165,0.285095
348,9,1,0.208,0.861,0.165,0.982117
348,9,2,0.208,0.861,0.165,0.906403
348,9,3,0.208,0.861,0.165,0.084808
348,9,3,0.208,0.861,0.165,0.86734
348,9,4,0.208,0.861,0.165,0.046265
348,9,4,0.208,0.861,0.165,0.043457
348,9,4,0.208,0.861,0.165,0.081848
348,9,4,0.208,0.861,0.165,0.240692
348,9,5,0.208,0.861,0.165,0.417603
348,9,6,0.208,0.861,0.165,0.809906
348,9,7,0.208,0.861,0.165,0.48114
348,9,8,0.208,0.861,0.165,0.283661
349,13,0,0.207,0.875,0.167,0.112946
349,13,0,0.207,0.875,0.167,0.517365
349,13,0,0.207,0.875,0.167,0.645447
349,13,1,0.207,0.875,0.167,0.911926
349,13,2,0.207,0.875,0.167,0.531799
349,13,3,0.207,0.875,0.167,0.781921
349,13,4,0.207,0.875,0.167,0.650085
349,13,5,0.207,0.875,0.167,0.735291
349,13,6,0.207,0.875,0.167,0.932617
349,13,7,0.207,0.875,0.167,0.805389
349,13,8,0.207,0.875,0.167,0.638306
349,13,9,0.207,0.875,0.167,0.06604
349,13,9,0.207,0.875,0.167,0.221649
349,13,9,0.207,0.875,0.167,0.003662
349,13,9,0.207,0.875,0.167,0.075928
349,13,10,0.207,0.875,0.167,0.217407
349,13,11,0.207,0.875,0.167,0.612122
349,13,12,0.207,0.875,0.167,0.391205
350,25,0,0.22,0.868,0.146,0.124756
350,25,0,0.22,0.868,0.146,0.695038
350,25,0,0.22,0.868,0.146,0.481995
350,25,1,0.22,0.868,0.146,0.283905
350,25,2,0.22,0.868,0.146,0.496735
350,25,3,0.22,0.868,0.146,0.462402
350,25,4,0.22,0.868,0.146,0.074432
350,25,4,0.22,0.868,0.146,0.533478
350,25,4,0.22,0.868,0.146,0.634888
350,25,5,0.22,0.868,0.146,0.517059
350,25,6,0.22,0.868,0.146,0.169189
350,25,6,0.22,0.868,0.146,0.489166
350,25,6,0.22,0.868,0.146,0.694031
350,25,7,0.22,0.868,0.146,0.802673
350,25,8,0.22,0.868,0.146,0.985626
350,25,9,0.22,0.868,0.146,0.720184
350,25,10,0.22,0.868,0.146,0.543884
350,25,11,0.22,0.868,0.146,0.580292
350,25,12,0.22,0.868,0.146,0.86319
350,25,13,0.22,0.868,0.146,0.523193
350,25,14,0.22,0.868,0.146,0.656647
350,25,15,0.22,0.868,0.146,0.025055
350,25,15,0.22,0.868,0.146,0.011963
350,25,15,0.22,0.868,0.146,0.571533
350,25,16,0.22,0.868,0.146,0.951324
350,25,17,0.22,0.868,0.146,0.076233
350,25,17,0.22,0.868,0.146,0.299316
350,25,17,0.22,0.868,0.146,0.697571
350,25,18,0.22,0.868,0.146,0.882263
350,25,19,0.22,0.868,0.146,0.807312
350,25,20,0.22,0.868,0.146,0.795929
350,25,21,0.22,0.868,0.146,0.576691
350,25,22,0.22,0.868,0.146,0.568298
350,25,23,0.22,0.868,0.146,0.878876
350,25,24,0.22,0.868,0.146,0.110016
350,25,24,0.22,0.868,0.146,0.605835
350,25,24,0.22,0.868,0.146,0.674683
351,10,0,0.218,0.859,0.181,0.445923
351,10,1,0.218,0.859,0.181,0.370941
351,10,2,0.218,0.859,0.181,0.997986
351,10,3,0.218,0.859,0.181,0.086487
351,10,3,0.218,0.859,0.181,0.943909
351,10,4,0.218,0.859,0.181,0.008209
351,10,4,0.218,0.859,0.181,0.741058
351,10,4,0.218,0.859,0.181,0.913483
351,10,5,0.218,0.859,0.181,0.669586
351,10,6,0.218,0.859,0.181,0.242249
351,10,7,0.218,0.859,0.181,0.175934
351,10,7,0.218,0.859,0.181,0.545349
351,10,7,0.218,0.859,0.181,0.296051
351,10,8,0.218,0.859,0.181,0.67804
351,10,9,0.218,0.859,0.181,0.890076
352,11,0,0.212,0.889,0.157,0.918213
352,11,1,0.212,0.889,0.157,0.740112
352,11,2,0.212,0.889,0.157,0.900635
352,11,3,0.212,0.889,0.157,0.215149
352,11,4,0.212,0.889,0.157,0.760223
352,11,5,0.212,0.889,0.157,0.902191
352,11,6,0.212,0.889,0.157,0.190674
352,11,6,0.212,0.889,0.157,0.181091
352,11,6,0.212,0.889,0.157,0.929718
352,11,7,0.212,0.889,0.157,0.756775
352,11,8,0.212,0.889,0.157,0.572754
352,11,9,0.212,0.889,0.157,0.57019
352,11,10,0.212,0.889,0.157,0.263275
353,1,0,0.222,0.891,0.162,0.835175
354,17,0,0.215,0.867,0.138,0.028992
354,17,0,0.215,0.867,0.138,0.786133
354,17,0,0.215,0.867,0.138,0.180664
354,17,1,0.215,0.867,0.138,0.3013
354,17,2,0.215,0.867,0.138,0.075195
354,17,2,0.215,0.867,0.138,0.890839
354,17,3,0.215,0.867,0.138,0.225159
354,17,4,0.215,0.867,0.138,0.442169
354,17,5,0.215,0.867,0.138,0.216858
354,17,6,0.215,0.867,0.138,0.558929
354,17,7,0.215,0.867,0.138,0.227783
354,17,8,0.215,0.867,0.138,0.509186
354,17,9,0.215,0.867,0.138,0.909546
354,17,10,0.215,0.867,0.138,0.205933
354,17,10,0.215,0.867,0.138,0.281555
354,17,10,0.215,0.867,0.138,0.83432
354,17,11,0.215,0.867,0.138,0.454163
354,17,12,0.215,0.867,0.138,0.207825
354,17,12,0.215,0.867,0.138,0.652039
354,17,12,0.215,0.867,0.138,0.134125
354,17,12,0.215,0.867,0.138,0.771973
354,17,13,0.215,0.867,0.138,0.237732
354,17,14,0.215,0.867,0.138,0.188782
354,17,14,0.215,0.867,0.138,0.044464
354,17,14,0.215,0.867,0.138,0.158234
354,17,15,0.215,0.867,0.138,0.494659
354,17,16,0.215,0.867,0.138,0.742798
355,18,0,0.221,0.873,0.136,0.346313
355,18,1,0.221,0.873,0.136,0.372498
355,18,2,0.221,0.873,0.136,0.641663
355,18,3,0.221,0.873,0.136,0.803436
355,18,4,0.221,0.873,0.136,0.894989
355,18,5,0.221,0.873,0.136,0.762146
355,18,6,0.221,0.873,0.136,0.701721
355,18,7,0.221,0.873,0.136,0.186829
355,18,7,0.221,0.873,0.136,0.44812
355,18,7,0.221,0.873,0.136,0.613831
355,18,8,0.221,0.873,0.136,0.468536
355,18,9,0.221,0.873,0.136,0.818359
355,18,10,0.221,0.873,0.136,0.642456
355,18,11,0.221,0.873,0.136,0.937561
355,18,12,0.221,0.873,0.136,0.96936
355,18,13,0.221,0.873,0.136,0.21756
355,18,13,0.221,0.873,0.136,0.669861
355,18,13,0.221,0.873,0.136,0.796997
355,18,14,0.221,0.873,0.136,0.024231
355,18,14,0.221,0.873,0.136,0.295074
355,18,14,0.221,0.873,0.136,0.820557
355,18,15,0.221,0.873,0.136,0.842194
355,18,16,0.221,0.873,0.136,0.980896
355,18,17,0.221,0.873,0.136,0.720245
356,14,0,0.211,0.865,0.152,0.272797
356,14,1,0.211,0.865,0.152,0.805908
356,14,2,0.211,0.865,0.152,0.506165
356,14,3,0.211,0.865,0.152,0.843109
356,14,4,0.211,0.865,0.152,0.904419
356,14,5,0.211,0.865,0.152,0.581238
356,14,6,0.211,0.865,0.152,0.930634
356,14,7,0.211,0.865,0.152,0.818115
356,14,8,0.211,0.865,0.152,0.583466
356,14,9,0.211,0.865,0.152,0.119781
356,14,9,0.211,0.865,0.152,0.918945
356,14,10,0.211,0.865,0.152,0.460724
356,14,11,0.211,0.865,0.152,0.744476
356,14,12,0.211,0.865,0.152,0.764404
356,14,13,0.211,0.865,0.152,0.707123
357,22,0,0.225,0.878,0.143,0.342133
357,22,1,0.225,0.878,0.143,0.723022
357,22,2,0.225,0.878,0.143,0.512604
357,22,3,0.225,0.878,0.143,0.86795
357,22,4,0.225,0.878,0.143,0.312927
357,22,5,0.225,0.878,0.143,0.96991
357,22,6,0.225,0.878,0.143,0.121674
357,22,6,0.225,0.878,0.143,0.947723
357,22,7,0.225,0.878,0.143,0.295105
357,22,8,0.225,0.878,0.143,0.804932
357,22,9,0.225,0.878,0.143,0.43457
357,22,10,0.225,0.878,0.143,0.428314
357,22,11,0.225,0.878,0.143,0.559143
357,22,12,0.225,0.878,0.143,0.330597
357,22,13,0.225,0.878,0.143,0.565887
357,22,14,0.225,0.878,0.143,0.665741
357,22,15,0.225,0.878,0.143,0.239563
357,22,16,0.225,0.878,0.143,0.080017
357,22,16,0.225,0.878,0.143,0.432281
357,22,16,0.225,0.878,0.143,0.78363
357,22,17,0.225,0.878,0.143,0.226654
357,22,18,0.225,0.878,0.143,0.76825
357,22,19,0.225,0.878,0.143,0.890869
357,22,20,0.225,0.878,0.143,0.612213
357,22,21,0.225,0.878,0.143,0.612244
358,15,0,0.249,0.888,0.138,0.383026
358,15,1,0.249,0.888,0.138,0.016968
358,15,1,0.249,0.888,0.138,0.045715
358,15,1,0.249,0.888,0.138,0.993286
358,15,2,0.249,0.888,0.138,0.285004
358,15,3,0.249,0.888,0.138,0.635895
358,15,4,0.249,0.888,0.138,0.343475
358,15,5,0.249,0.888,0.138,0.420288
358,15,6,0.249,0.888,0.138,0.218018
358,15,6,0.249,0.888,0.138,0.050171
358,15,6,0.249,0.888,0.138,0.743744
358,15,7,0.249,0.888,0.138,0.875885
358,15,8,0.249,0.888,0.138,0.677948
358,15,9,0.249,0.888,0.138,0.35965
358,15,10,0.249,0.888,0.138,0.185852
358,15,10,0.249,0.888,0.138,0.124969
358,15,10,0.249,0.888,0.138,0.648376
358,15,11,0.249,0.888,0.138,0.958099
358,15,12,0.249,0.888,0.138,0.40506
358,15,13,0.249,0.888,0.138,0.751953
358,15,14,0.249,0.888,0.138,0.828705
359,14,0,0.211,0.868,0.159,0.364136
359,14,1,0.211,0.868,0.159,0.07486
359,14,1,0.211,0.868,0.159,0.986908
359,14,2,0.211,0.868,0.159,0.101532
359,14,2,0.211,0.868,0.159,0.836304
359,14,2,0.211,0.868,0.159,0.256744
359,14,3,0.211,0.868,0.159,0.928467
359,14,4,0.211,0.868,0.159,0.876801
359,14,5,0.211,0.868,0.159,0.738739
359,14,6,0.211,0.868,0.159,0.954102
359,14,7,0.211,0.868,0.159,0.954681
359,14,8,0.211,0.868,0.159,0.868195
359,14,9,0.211,0.868,0.159,0.728119
359,14,10,0.211,0.868,0.159,0.575806
359,14,11,0.211,0.868,0.159,0.283417
359,14,12,0.211,0.868,0.159,0.394257
359,14,13,0.211,0.868,0.159,0.731232
360,5,0,0.215,0.897,0.143,0.66864
360,5,1,0.215,0.897,0.143,0.297577
360,5,2,0.215,0.897,0.143,0.538391
360,5,3,0.215,0.897,0.143,0.809601
360,5,4,0.215,0.897,0.143,0.923706
361,15,0,0.234,0.869,0.153,0.644836
361,15,1,0.234,0.869,0.153,0.349213
361,15,2,0.234,0.869,0.153,0.636475
361,15,3,0.234,0.869,0.153,0.710724
361,15,4,0.234,0.869,0.153,0.067993
361,15,4,0.234,0.869,0.153,0.740173
361,15,4,0.234,0.869,0.153,0.421844
361,15,5,0.234,0.869,0.153,0.042908
361,15,5,0.234,0.869,0.153,0.601227
361,15,5,0.234,0.869,0.153,0.497498
361,15,6,0.234,0.869,0.153,0.529236
361,15,7,0.234,0.869,0.153,0.619049
361,15,8,0.234,0.869,0.153,0.775269
361,15,9,0.234,0.869,0.153,0.277588
361,15,10,0.234,0.869,0.153,0.113739
361,15,10,0.234,0.869,0.153,0.56604
361,15,10,0.234,0.869,0.153,0.874603
361,15,11,0.234,0.869,0.153,0.167816
361,15,11,0.234,0.869,0.153,0.654236
361,15,11,0.234,0.869,0.153,0.269745
361,15,12,0.234,0.869,0.153,0.047485
361,15,12,0.234,0.869,0.153,0.822479
361,15,12,0.234,0.869,0.153,0.845886
361,15,13,0.234,0.869,0.153,0.046021
361,15,13,0.234,0.869,0.153,0.787445
361,15,13,0.234,0.869,0.153,0.745728
361,15,14,0.234,0.869,0.153,0.835358
362,5,0,0.199,0.892,0.142,0.277832
362,5,1,0.199,0.892,0.142,0.799011
362,5,2,0.199,0.892,0.142,0.834778
362,5,3,0.199,0.892,0.142,0.499878
362,5,4,0.199,0.892,0.142,0.180176
362,5,4,0.199,0.892,0.142,0.758911
362,5,4,0.199,0.892,0.142,0.588348
363,1,0,0.2,0.879,0.163,0.798584
364,20,0,0.244,0.875,0.162,0.253632
364,20,1,0.244,0.875,0.162,0.109955
364,20,1,0.244,0.875,0.162,0.223755
364,20,1,0.244,0.875,0.162,0.926422
364,20,2,0.244,0.875,0.162,0.339233
364,20,3,0.244,0.875,0.162,0.021179
364,20,3,0.244,0.875,0.162,0.57074
364,20,3,0.244,0.875,0.162,0.998627
364,20,4,0.244,0.875,0.162,0.308197
364,20,5,0.244,0.875,0.162,0.876495
364,20,6,0.244,0.875,0.162,0.227386
364,20,6,0.244,0.875,0.162,0.384521
364,20,6,0.244,0.875,0.162,0.424866
364,20,7,0.244,0.875,0.162,0.213776
364,20,7,0.244,0.875,0.162,0.631897
364,20,7,0.244,0.875,0.162,0.031372
364,20,8,0.244,0.875,0.162,0.136475
364,20,8,0.244,0.875,0.162,0.272827
364,20,8,0.244,0.875,0.162,0.218231
364,20,9,0.244,0.875,0.162,0.90033
364,20,10,0.244,0.875,0.162,0.286194
364,20,11,0.244,0.875,0.162,0.424164
364,20,12,0.244,0.875,0.162,0.702576
364,20,13,0.244,0.875,0.162,0.650116
364,20,14,0.244,0.875,0.162,0.899811
364,20,15,0.244,0.875,0.162,0.745789
364,20,16,0.244,0.875,0.162,0.357727
364,20,17,0.244,0.875,0.162,0.875946
364,20,18,0.244,0.875,0.162,0.264984
364,20,19,0.244,0.875,0.162,0.130127
364,20,19,0.244,0.875,0.162,0.389343
364,20,19,0.244,0.875,0.162,0.585419
365,2,0,0.196,0.87,0.167,0.520508
365,2,1,0.196,0.87,0.167,0.843719
366,4,0,0.205,0.884,0.181,0.427124
366,4,1,0.205,0.884,0.181,0.679901
366,4,2,0.205,0.884,0.181,0.381805
366,4,3,0.205,0.884,0.181,0.246399
367,22,0,0.248,0.873,0.158,0.134216
367,22,0,0.248,0.873,0.158,0.126678
367,22,0,0.248,0.873,0.158,0.689026
367,22,1,0.248,0.873,0.158,0.634979
367,22,2,0.248,0.873,0.158,0.952393
367,22,3,0.248,0.873,0.158,0.965759
367,22,4,0.248,0.873,0.158,0.627533
367,22,5,0.248,0.873,0.158,0.023041
367,22,5,0.248,0.873,0.158,0.584839
367,22,5,0.248,0.873,0.158,0.641357
367,22,6,0.248,0.873,0.158,0.99942
367,22,7,0.248,0.873,0.158,0.813293
367,22,8,0.248,0.873,0.158,0.429779
367,22,9,0.248,0.873,0.158,0.44104
367,22,10,0.248,0.873,0.158,0.271393
367,22,11,0.248,0.873,0.158,0.211212
367,22,11,0.248,0.873,0.158,0.046051
367,22,11,0.248,0.873,0.158,0.621002
367,22,12,0.248,0.873,0.158,0.880768
367,22,13,0.248,0.873,0.158,0.600067
367,22,14,0.248,0.873,0.158,0.861572
367,22,15,0.248,0.873,0.158,0.396881
367,22,16,0.248,0.873,0.158,0.266785
367,22,17,0.248,0.873,0.158,0.463104
367,22,18,0.248,0.873,0.158,0.096375
367,22,18,0.248,0.873,0.158,0.119934
367,22,18,0.248,0.873,0.158,0.333771
367,22,19,0.248,0.873,0.158,0.472656
367,22,20,0.248,0.873,0.158,0.773071
367,22,21,0.248,0.873,0.158,0.218109
367,22,21,0.248,0.873,0.158,0.521057
367,22,21,0.248,0.873,0.158,0.362579
368,2,0,0.228,0.869,0.162,0.139984
368,2,0,0.228,0.869,0.162,0.083588
368,2,0,0.228,0.869,0.162,0.120087
368,2,0,0.228,0.869,0.162,0.114349
368,2,1,0.228,0.869,0.162,0.076416
368,2,1,0.228,0.869,0.162,0.436005
368,2,1,0.228,0.869,0.162,0.258881
369,21,0,0.222,0.891,0.205,0.155304
369,21,0,0.222,0.891,0.205,0.68924
369,21,0,0.222,0.891,0.205,0.560242
369,21,1,0.222,0.891,0.205,0.557526
369,21,2,0.222,0.891,0.205,0.291321
369,21,3,0.222,0.891,0.205,0.070587
369,21,3,0.222,0.891,0.205,0.164093
369,21,3,0.222,0.891,0.205,0.861359
369,21,4,0.222,0.891,0.205,0.035706
369,21,4,0.222,0.891,0.205,0.8591
369,21,4,0.222,0.891,0.205,0.549896
369,21,5,0.222,0.891,0.205,0.77829
369,21,6,0.222,0.891,0.205,0.479218
369,21,7,0.222,0.891,0.205,0.957336
369,21,8,0.222,0.891,0.205,0.634308
369,21,9,0.222,0.891,0.205,0.555328
369,21,10,0.222,0.891,0.205,0.690735
369,21,11,0.222,0.891,0.205,0.148285
369,21,11,0.222,0.891,0.205,0.081085
369,21,11,0.222,0.891,0.205,0.441498
369,21,12,0.222,0.891,0.205,0.600922
369,21,13,0.222,0.891,0.205,0.143402
369,21,13,0.222,0.891,0.205,0.671509
369,21,13,0.222,0.891,0.205,0.342743
369,21,14,0.222,0.891,0.205,0.268463
369,21,15,0.222,0.891,0.205,0.451538
369,21,16,0.222,0.891,0.205,0.133209
369,21,16,0.222,0.891,0.205,0.895142
369,21,17,0.222,0.891,0.205,0.003052
369,21,17,0.222,0.891,0.205,0.414825
369,21,17,0.222,0.891,0.205,0.692719
369,21,18,0.222,0.891,0.205,0.74762
369,21,19,0.222,0.891,0.205,0.26535
369,21,20,0.222,0.891,0.205,0.152039
369,21,20,0.222,0.891,0.205,0.965942
370,3,0,0.215,0.859,0.147,0.086731
370,3,0,0.215,0.859,0.147,0.269592
370,3,0,0.215,0.859,0.147,0.716888
370,3,1,0.215,0.859,0.147,0.058685
370,3,1,0.215,0.859,0.147,0.909363
