learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
355,18,12,0.221,0.873,0.136,0.374146
355,18,13,0.221,0.873,0.136,0.01004
355,18,13,0.221,0.873,0.136,0.799561
355,18,13,0.221,0.873,0.136,0.124664
355,18,13,0.221,0.873,0.136,0.667389
355,18,14,0.221,0.873,0.136,0.370392
355,18,15,0.221,0.873,0.136,0.325043
355,18,16,0.221,0.873,0.136,0.580536
355,18,17,0.221,0.873,0.136,0.347137
356,14,0,0.211,0.865,0.152,0.114197
356,14,0,0.211,0.865,0.152,0.598663
356,14,0,0.211,0.865,0.152,0.771667
356,14,1,0.211,0.865,0.152,0.800629
356,14,2,0.211,0.865,0.152,0.159637
356,14,2,0.211,0.865,0.152,0.931946
356,14,3,0.211,0.865,0.152,0.286865
356,14,4,0.211,0.865,0.152,0.34903
356,14,5,0.211,0.865,0.152,0.086029
356,14,5,0.211,0.865,0.152,0.600403
356,14,5,0.211,0.865,0.152,0.431854
356,14,6,0.211,0.865,0.152,0.524628
356,14,7,0.211,0.865,0.152,0.232666
356,14,8,0.211,0.865,0.152,0.42926
356,14,9,0.211,0.865,0.152,0.165649
356,14,9,0.211,0.865,0.152,0.397766
356,14,9,0.211,0.865,0.152,0.98111
356,14,10,0.211,0.865,0.152,0.52594
356,14,11,0.211,0.865,0.152,0.844879
356,14,12,0.211,0.865,0.152,0.804443
356,14,13,0.211,0.865,0.152,0.529968
357,22,0,0.225,0.878,0.143,0.49707
357,22,1,0.225,0.878,0.143,0.398193
357,22,2,0.225,0.878,0.143,0.583984
357,22,3,0.225,0.878,0.143,0.656219
357,22,4,0.225,0.878,0.143,0.21991
357,22,4,0.225,0.878,0.143,0.23645
357,22,4,0.225,0.878,0.143,0.824402
357,22,5,0.225,0.878,0.143,0.619965
357,22,6,0.225,0.878,0.143,0.974762
357,22,7,0.225,0.878,0.143,0.428406
357,22,8,0.225,0.878,0.143,0.61319
357,22,9,0.225,0.878,0.143,0.376465
357,22,10,0.225,0.878,0.143,0.256714
357,22,11,0.225,0.878,0.143,0.758423
357,22,12,0.225,0.878,0.143,0.688873
357,22,13,0.225,0.878,0.143,0.608032
357,22,14,0.225,0.878,0.143,0.018463
357,22,14,0.225,0.878,0.143,0.514893
357,22,14,0.225,0.878,0.143,0.590302
357,22,15,0.225,0.878,0.143,0.790497
357,22,16,0.225,0.878,0.143,0.415955
357,22,17,0.225,0.878,0.143,0.57309
357,22,18,0.225,0.878,0.143,0.977722
357,22,19,0.225,0.878,0.143,0.91217
357,22,20,0.225,0.878,0.143,0.563995
357,22,21,0.225,0.878,0.143,0.124939
357,22,21,0.225,0.878,0.143,0.551483
357,22,21,0.225,0.878,0.143,0.546143
358,15,0,0.249,0.888,0.138,0.541992
358,15,1,0.249,0.888,0.138,0.586975
358,15,2,0.249,0.888,0.138,0.626801
358,15,3,0.249,0.888,0.138,0.940643
358,15,4,0.249,0.888,0.138,0.115143
358,15,4,0.249,0.888,0.138,0.678101
358,15,4,0.249,0.888,0.138,0.03717
358,15,4,0.249,0.888,0.138,0.998962
358,15,5,0.249,0.888,0.138,0.522308
358,15,6,0.249,0.888,0.138,0.648376
358,15,7,0.249,0.888,0.138,0.734253
358,15,8,0.249,0.888,0.138,0.191162
358,15,8,0.249,0.888,0.138,0.839203
358,15,8,0.249,0.888,0.138,0.10141
358,15,8,0.249,0.888,0.138,0.45163
358,15,9,0.249,0.888,0.138,0.557953
358,15,10,0.249,0.888,0.138,0.644104
358,15,11,0.249,0.888,0.138,0.324402
358,15,12,0.249,0.888,0.138,0.59314
358,15,13,0.249,0.888,0.138,0.011688
358,15,13,0.249,0.888,0.138,0.358795
358,15,13,0.249,0.888,0.138,0.077789
358,15,14,0.249,0.888,0.138,0.860596
359,14,0,0.211,0.868,0.159,0.459595
359,14,1,0.211,0.868,0.159,0.157257
359,14,1,0.211,0.868,0.159,0.033386
359,14,1,0.211,0.868,0.159,0.092255
359,14,1,0.211,0.868,0.159,0.1698
359,14,2,0.211,0.868,0.159,0.143219
359,14,2,0.211,0.868,0.159,0.428986
359,14,2,0.211,0.868,0.159,0.539917
359,14,3,0.211,0.868,0.159,0.602142
359,14,4,0.211,0.868,0.159,0.945862
359,14,5,0.211,0.868,0.159,0.510437
359,14,6,0.211,0.868,0.159,0.362457
359,14,7,0.211,0.868,0.159,0.700623
359,14,8,0.211,0.868,0.159,0.781769
359,14,9,0.211,0.868,0.159,0.566559
359,14,10,0.211,0.868,0.159,0.710327
359,14,11,0.211,0.868,0.159,0.833893
359,14,12,0.211,0.868,0.159,0.534058
359,14,13,0.211,0.868,0.159,0.778137
360,5,0,0.215,0.897,0.143,0.221741
360,5,1,0.215,0.897,0.143,0.457092
360,5,2,0.215,0.897,0.143,0.738403
360,5,3,0.215,0.897,0.143,0.464203
360,5,4,0.215,0.897,0.143,0.823822
361,15,0,0.234,0.869,0.153,0.193085
361,15,0,0.234,0.869,0.153,0.236664
361,15,0,0.234,0.869,0.153,0.261353
361,15,1,0.234,0.869,0.153,0.422638
361,15,2,0.234,0.869,0.153,0.636261
361,15,3,0.234,0.869,0.153,0.090973
361,15,3,0.234,0.869,0.153,0.946564
361,15,4,0.234,0.869,0.153,0.302338
361,15,5,0.234,0.869,0.153,0.083496
361,15,5,0.234,0.869,0.153,0.268555
361,15,5,0.234,0.869,0.153,0.398926
361,15,6,0.234,0.869,0.153,0.912689
361,15,7,0.234,0.869,0.153,0.516846
361,15,8,0.234,0.869,0.153,0.346893
361,15,9,0.234,0.869,0.153,0.322632
361,15,10,0.234,0.869,0.153,0.264099
361,15,11,0.234,0.869,0.153,0.205383
361,15,11,0.234,0.869,0.153,0.128723
361,15,11,0.234,0.869,0.153,0.228149
361,15,12,0.234,0.869,0.153,0.833679
361,15,13,0.234,0.869,0.153,0.892822
361,15,14,0.234,0.869,0.153,0.480927
362,5,0,0.199,0.892,0.142,0.32373
362,5,1,0.199,0.892,0.142,0.984558
362,5,2,0.199,0.892,0.142,0.761749
362,5,3,0.199,0.892,0.142,0.293549
362,5,4,0.199,0.892,0.142,0.011841
362,5,4,0.199,0.892,0.142,0.315521
362,5,4,0.199,0.892,0.142,0.897644
363,1,0,0.2,0.879,0.163,0.122742
363,1,0,0.2,0.879,0.163,0.545807
363,1,0,0.2,0.879,0.163,0.223022
364,20,0,0.244,0.875,0.162,0.863495
364,20,1,0.244,0.875,0.162,0.175507
364,20,1,0.244,0.875,0.162,0.667694
364,20,1,0.244,0.875,0.162,0.452606
364,20,2,0.244,0.875,0.162,0.395508
364,20,3,0.244,0.875,0.162,0.313324
364,20,4,0.244,0.875,0.162,0.139801
364,20,4,0.244,0.875,0.162,0.131195
364,20,4,0.244,0.875,0.162,0.965027
364,20,5,0.244,0.875,0.162,0.281219
364,20,6,0.244,0.875,0.162,0.617065
364,20,7,0.244,0.875,0.162,0.63089
364,20,8,0.244,0.875,0.162,0.12326
364,20,8,0.244,0.875,0.162,0.946503
364,20,9,0.244,0.875,0.162,0.869141
364,20,10,0.244,0.875,0.162,0.368195
364,20,11,0.244,0.875,0.162,0.802887
364,20,12,0.244,0.875,0.162,0.683105
364,20,13,0.244,0.875,0.162,0.024536
364,20,13,0.244,0.875,0.162,0.032562
364,20,13,0.244,0.875,0.162,0.587402
364,20,14,0.244,0.875,0.162,0.564789
364,20,15,0.244,0.875,0.162,0.227905
364,20,15,0.244,0.875,0.162,0.549164
364,20,15,0.244,0.875,0.162,0.756165
364,20,16,0.244,0.875,0.162,0.849457
364,20,17,0.244,0.875,0.162,0.937256
364,20,18,0.244,0.875,0.162,0.394897
364,20,19,0.244,0.875,0.162,0.639679
365,2,0,0.196,0.87,0.167,0.923645
365,2,1,0.196,0.87,0.167,0.367493
366,4,0,0.205,0.884,0.181,0.699554
366,4,1,0.205,0.884,0.181,0.263367
366,4,2,0.205,0.884,0.181,0.46933
366,4,3,0.205,0.884,0.181,0.774017
367,22,0,0.248,0.873,0.158,0.89093
367,22,1,0.248,0.873,0.158,0.128143
367,22,1,0.248,0.873,0.158,0.453522
367,22,1,0.248,0.873,0.158,0.792572
367,22,2,0.248,0.873,0.158,0.888672
367,22,3,0.248,0.873,0.158,0.062134
367,22,3,0.248,0.873,0.158,0.156738
367,22,3,0.248,0.873,0.158,0.607147
367,22,4,0.248,0.873,0.158,0.764221
367,22,5,0.248,0.873,0.158,0.812012
367,22,6,0.248,0.873,0.158,0.762024
367,22,7,0.248,0.873,0.158,0.857117
367,22,8,0.248,0.873,0.158,0.055603
367,22,8,0.248,0.873,0.158,0.237396
367,22,8,0.248,0.873,0.158,0.378204
367,22,9,0.248,0.873,0.158,0.635468
367,22,10,0.248,0.873,0.158,0.361908
367,22,11,0.248,0.873,0.158,0.753632
367,22,12,0.248,0.873,0.158,0.831055
367,22,13,0.248,0.873,0.158,0.926056
367,22,14,0.248,0.873,0.158,0.950653
367,22,15,0.248,0.873,0.158,0.446533
367,22,16,0.248,0.873,0.158,0.917358
367,22,17,0.248,0.873,0.158,0.089661
367,22,17,0.248,0.873,0.158,0.816315
367,22,17,0.248,0.873,0.158,0.509918
367,22,18,0.248,0.873,0.158,0.957581
367,22,19,0.248,0.873,0.158,0.132446
367,22,19,0.248,0.873,0.158,0.705597
367,22,19,0.248,0.873,0.158,0.589417
367,22,20,0.248,0.873,0.158,0.439148
367,22,21,0.248,0.873,0.158,0.752777
368,2,0,0.228,0.869,0.162,0.204285
368,2,0,0.228,0.869,0.162,0.691376
368,2,0,0.228,0.869,0.162,0.928192
368,2,1,0.228,0.869,0.162,0.705811
369,21,0,0.222,0.891,0.205,0.898132
369,21,1,0.222,0.891,0.205,0.640045
369,21,2,0.222,0.891,0.205,0.834381
369,21,3,0.222,0.891,0.205,0.257294
369,21,4,0.222,0.891,0.205,0.529785
369,21,5,0.222,0.891,0.205,0.887146
369,21,6,0.222,0.891,0.205,0.041077
369,21,6,0.222,0.891,0.205,0.715912
369,21,6,0.222,0.891,0.205,0.58139
369,21,7,0.222,0.891,0.205,0.576996
369,21,8,0.222,0.891,0.205,0.474152
369,21,9,0.222,0.891,0.205,0.419342
369,21,10,0.222,0.891,0.205,0.978699
369,21,11,0.222,0.891,0.205,0.991821
369,21,12,0.222,0.891,0.205,0.115784
369,21,12,0.222,0.891,0.205,0.371185
369,21,12,0.222,0.891,0.205,0.961212
369,21,13,0.222,0.891,0.205,0.266388
369,21,14,0.222,0.891,0.205,0.199188
369,21,14,0.222,0.891,0.205,0.967224
369,21,15,0.222,0.891,0.205,0.640594
369,21,16,0.222,0.891,0.205,0.142944
369,21,16,0.222,0.891,0.205,0.512115
369,21,16,0.222,0.891,0.205,0.091309
369,21,16,0.222,0.891,0.205,0.030182
369,21,17,0.222,0.891,0.205,0.382996
369,21,18,0.222,0.891,0.205,0.85672
369,21,19,0.222,0.891,0.205,0.485901
369,21,20,0.222,0.891,0.205,0.254364
370,3,0,0.215,0.859,0.147,0.120117
370,3,0,0.215,0.859,0.147,0.874298
370,3,1,0.215,0.859,0.147,0.391205
370,3,2,0.215,0.859,0.147,0.798401
371,18,0,0.22,0.864,0.139,0.664795
371,18,1,0.22,0.864,0.139,0.676422
371,18,2,0.22,0.864,0.139,0.671967
371,18,3,0.22,0.864,0.139,0.565704
371,18,4,0.22,0.864,0.139,0.150391
371,18,4,0.22,0.864,0.139,0.457092
371,18,4,0.22,0.864,0.139,0.951752
371,18,5,0.22,0.864,0.139,0.566315
371,18,6,0.22,0.864,0.139,0.817078
371,18,7,0.22,0.864,0.139,0.414856
371,18,8,0.22,0.864,0.139,0.670288
371,18,9,0.22,0.864,0.139,0.009247
371,18,9,0.22,0.864,0.139,0.057495
371,18,9,0.22,0.864,0.139,0.311768
371,18,10,0.22,0.864,0.139,0.239868
371,18,11,0.22,0.864,0.139,0.705444
371,18,12,0.22,0.864,0.139,0.867859
371,18,13,0.22,0.864,0.139,0.289886
371,18,14,0.22,0.864,0.139,0.723053
371,18,15,0.22,0.864,0.139,0.114288
371,18,15,0.22,0.864,0.139,0.245209
371,18,15,0.22,0.864,0.139,0.860321
371,18,16,0.22,0.864,0.139,0.890198
371,18,17,0.22,0.864,0.139,0.979218
372,13,0,0.205,0.871,0.16,0.717133
372,13,1,0.205,0.871,0.16,0.895691
372,13,2,0.205,0.871,0.16,0.565948
372,13,3,0.205,0.871,0.16,0.49408
372,13,4,0.205,0.871,0.16,0.263367
372,13,5,0.205,0.871,0.16,0.599823
372,13,6,0.205,0.871,0.16,0.845032
372,13,7,0.205,0.871,0.16,0.039734
372,13,7,0.205,0.871,0.16,0.427704
372,13,7,0.205,0.871,0.16,0.338989
372,13,8,0.205,0.871,0.16,0.163727
372,13,8,0.205,0.871,0.16,0.122437
372,13,8,0.205,0.871,0.16,0.368927
372,13,9,0.205,0.871,0.16,0.972778
372,13,10,0.205,0.871,0.16,0.078644
372,13,10,0.205,0.871,0.16,0.949371
372,13,11,0.205,0.871,0.16,0.141083
372,13,11,0.205,0.871,0.16,0.27002
372,13,11,0.205,0.871,0.16,0.941223
372,13,12,0.205,0.871,0.16,0.910706
373,17,0,0.232,0.879,0.165,0.277649
373,17,1,0.232,0.879,0.165,0.789581
373,17,2,0.232,0.879,0.165,0.237183
373,17,3,0.232,0.879,0.165,0.822418
373,17,4,0.232,0.879,0.165,0.768005
373,17,5,0.232,0.879,0.165,0.517792
373,17,6,0.232,0.879,0.165,0.025146
373,17,6,0.232,0.879,0.165,0.321045
373,17,6,0.232,0.879,0.165,0.686462
373,17,7,0.232,0.879,0.165,0.479095
373,17,8,0.232,0.879,0.165,0.714386
373,17,9,0.232,0.879,0.165,0.70285
373,17,10,0.232,0.879,0.165,0.101318
373,17,10,0.232,0.879,0.165,0.811523
373,17,10,0.232,0.879,0.165,0.717377
373,17,11,0.232,0.879,0.165,0.707275
373,17,12,0.232,0.879,0.165,0.212402
373,17,12,0.232,0.879,0.165,0.920074
373,17,13,0.232,0.879,0.165,0.34549
373,17,14,0.232,0.879,0.165,0.037964
373,17,14,0.232,0.879,0.165,0.555847
373,17,14,0.232,0.879,0.165,0.959686
373,17,15,0.232,0.879,0.165,0.548828
373,17,16,0.232,0.879,0.165,0.095703
373,17,16,0.232,0.879,0.165,0.705475
373,17,16,0.232,0.879,0.165,0.87442
374,20,0,0.23,0.858,0.173,0.317108
374,20,1,0.23,0.858,0.173,0.868896
374,20,2,0.23,0.858,0.173,0.082489
374,20,2,0.23,0.858,0.173,0.173645
374,20,2,0.23,0.858,0.173,0.464996
374,20,3,0.23,0.858,0.173,0.697601
374,20,4,0.23,0.858,0.173,0.673187
374,20,5,0.23,0.858,0.173,0.024536
374,20,5,0.23,0.858,0.173,0.367981
374,20,5,0.23,0.858,0.173,0.638855
374,20,6,0.23,0.858,0.173,0.626953
374,20,7,0.23,0.858,0.173,0.467377
374,20,8,0.23,0.858,0.173,0.229553
374,20,8,0.23,0.858,0.173,0.554413
374,20,8,0.23,0.858,0.173,0.063507
374,20,8,0.23,0.858,0.173,0.206726
374,20,9,0.23,0.858,0.173,0.046173
374,20,9,0.23,0.858,0.173,0.923615
374,20,10,0.23,0.858,0.173,0.719238
374,20,11,0.23,0.858,0.173,0.87085
374,20,12,0.23,0.858,0.173,0.76828
374,20,13,0.23,0.858,0.173,0.508087
374,20,14,0.23,0.858,0.173,0.899261
374,20,15,0.23,0.858,0.173,0.611603
374,20,16,0.23,0.858,0.173,0.443848
374,20,17,0.23,0.858,0.173,0.710022
374,20,18,0.23,0.858,0.173,0.335022
374,20,19,0.23,0.858,0.173,0.278259
375,13,0,0.214,0.856,0.142,0.373108
375,13,1,0.214,0.856,0.142,0.740509
375,13,2,0.214,0.856,0.142,0.560944
375,13,3,0.214,0.856,0.142,0.14859
375,13,3,0.214,0.856,0.142,0.616211
375,13,3,0.214,0.856,0.142,0.505432
375,13,4,0.214,0.856,0.142,0.042114
375,13,4,0.214,0.856,0.142,0.840271
375,13,4,0.214,0.856,0.142,0.199799
375,13,5,0.214,0.856,0.142,0.252441
375,13,6,0.214,0.856,0.142,0.593689
375,13,7,0.214,0.856,0.142,0.923218
375,13,8,0.214,0.856,0.142,0.284149
375,13,9,0.214,0.856,0.142,0.545288
375,13,10,0.214,0.856,0.142,0.192108
375,13,10,0.214,0.856,0.142,0.24823
375,13,10,0.214,0.856,0.142,0.028442
375,13,10,0.214,0.856,0.142,0.737152
375,13,11,0.214,0.856,0.142,0.063324
375,13,11,0.214,0.856,0.142,0.982971
375,13,12,0.214,0.856,0.142,0.622742
376,20,0,0.223,0.875,0.183,0.96228
376,20,1,0.223,0.875,0.183,0.391022
376,20,2,0.223,0.875,0.183,0.884644
376,20,3,0.223,0.875,0.183,0.190338
376,20,3,0.223,0.875,0.183,0.970825
376,20,4,0.223,0.875,0.183,0.316132
376,20,5,0.223,0.875,0.183,0.586029
376,20,6,0.223,0.875,0.183,0.553833
376,20,7,0.223,0.875,0.183,0.848297
376,20,8,0.223,0.875,0.183,0.034363
376,20,8,0.223,0.875,0.183,0.224243
376,20,8,0.223,0.875,0.183,0.319977
376,20,9,0.223,0.875,0.183,0.717804
376,20,10,0.223,0.875,0.183,0.603027
376,20,11,0.223,0.875,0.183,0.278076
376,20,12,0.223,0.875,0.183,0.174713
376,20,12,0.223,0.875,0.183,0.114838
376,20,12,0.223,0.875,0.183,0.492828
376,20,13,0.223,0.875,0.183,0.065887
376,20,13,0.223,0.875,0.183,0.684296
376,20,13,0.223,0.875,0.183,0.265076
376,20,14,0.223,0.875,0.183,0.733948
376,20,15,0.223,0.875,0.183,0.546906
376,20,16,0.223,0.875,0.183,0.421478
376,20,17,0.223,0.875,0.183,0.741455
376,20,18,0.223,0.875,0.183,0.427399
376,20,19,0.223,0.875,0.183,0.757874
377,9,0,0.22,0.866,0.164,0.919464
377,9,1,0.22,0.866,0.164,0.723938
377,9,2,0.22,0.866,0.164,0.137299
377,9,2,0.22,0.866,0.164,0.390289
377,9,2,0.22,0.866,0.164,0.967773
377,9,3,0.22,0.866,0.164,0.697662
377,9,4,0.22,0.866,0.164,0.796783
377,9,5,0.22,0.866,0.164,0.98291
377,9,6,0.22,0.866,0.164,0.988129
377,9,7,0.22,0.866,0.164,0.453186
377,9,8,0.22,0.866,0.164,0.098419
377,9,8,0.22,0.866,0.164,0.268738
377,9,8,0.22,0.866,0.164,0.756042
378,23,0,0.219,0.875,0.18,0.869385
378,23,1,0.219,0.875,0.18,0.109436
378,23,1,0.219,0.875,0.18,0.755096
378,23,1,0.219,0.875,0.18,0.4534
378,23,2,0.219,0.875,0.18,0.115814
378,23,2,0.219,0.875,0.18,0.029053
378,23,2,0.219,0.875,0.18,0.343872
378,23,3,0.219,0.875,0.18,0.646332
378,23,4,0.219,0.875,0.18,0.861969
378,23,5,0.219,0.875,0.18,0.788086
378,23,6,0.219,0.875,0.18,0.655151
378,23,7,0.219,0.875,0.18,0.256989
378,23,8,0.219,0.875,0.18,0.875916
378,23,9,0.219,0.875,0.18,0.312469
378,23,10,0.219,0.875,0.18,0.057648
378,23,10,0.219,0.875,0.18,0.991669
378,23,11,0.219,0.875,0.18,0.932373
378,23,12,0.219,0.875,0.18,0.656403
378,23,13,0.219,0.875,0.18,0.455933
378,23,14,0.219,0.875,0.18,0.23111
378,23,15,0.219,0.875,0.18,0.213989
378,23,15,0.219,0.875,0.18,0.916595
378,23,16,0.219,0.875,0.18,0.33078
378,23,17,0.219,0.875,0.18,0.024414
378,23,17,0.219,0.875,0.18,0.522705
378,23,17,0.219,0.875,0.18,0.68689
378,23,18,0.219,0.875,0.18,0.626007
378,23,19,0.219,0.875,0.18,0.488922
378,23,20,0.219,0.875,0.18,0.078186
378,23,20,0.219,0.875,0.18,0.341125
378,23,20,0.219,0.875,0.18,0.316406
378,23,21,0.219,0.875,0.18,0.249329
378,23,22,0.219,0.875,0.18,0.771118
379,8,0,0.201,0.875,0.161,0.371704
379,8,1,0.201,0.875,0.161,0.195496
379,8,1,0.201,0.875,0.161,0.630646
379,8,1,0.201,0.875,0.161,0.43811
379,8,2,0.201,0.875,0.161,0.313507
379,8,3,0.201,0.875,0.161,0.097443
379,8,3,0.201,0.875,0.161,0.972351
379,8,4,0.201,0.875,0.161,0.424377
379,8,5,0.201,0.875,0.161,0.851959
379,8,6,0.201,0.875,0.161,0.774841
379,8,7,0.201,0.875,0.161,0.767181
380,12,0,0.22,0.869,0.163,0.923798
380,12,1,0.22,0.869,0.163,0.113159
380,12,1,0.22,0.869,0.163,0.373871
380,12,1,0.22,0.869,0.163,0.370239
380,12,2,0.22,0.869,0.163,0.762482
380,12,3,0.22,0.869,0.163,0.27478
380,12,4,0.22,0.869,0.163,0.19577
380,12,4,0.22,0.869,0.163,0.651703
380,12,4,0.22,0.869,0.163,0.489075
380,12,5,0.22,0.869,0.163,0.864319
380,12,6,0.22,0.869,0.163,0.93277
380,12,7,0.22,0.869,0.163,0.285248
380,12,8,0.22,0.869,0.163,0.97168
380,12,9,0.22,0.869,0.163,0.146667
380,12,9,0.22,0.869,0.163,0.810577
380,12,9,0.22,0.869,0.163,0.884949
380,12,10,0.22,0.869,0.163,0.554535
380,12,11,0.22,0.869,0.163,0.715668
381,19,0,0.23,0.858,0.163,0.59314
381,19,1,0.23,0.858,0.163,0.667877
381,19,2,0.23,0.858,0.163,0.234802
381,19,3,0.23,0.858,0.163,0.030396
381,19,3,0.23,0.858,0.163,0.969055
381,19,4,0.23,0.858,0.163,0.844116
381,19,5,0.23,0.858,0.163,0.904175
381,19,6,0.23,0.858,0.163,0.570282
381,19,7,0.23,0.858,0.163,0.685699
381,19,8,0.23,0.858,0.163,0.948486
381,19,9,0.23,0.858,0.163,0.869659
381,19,10,0.23,0.858,0.163,0.630493
381,19,11,0.23,0.858,0.163,0.556366
381,19,12,0.23,0.858,0.163,0.726074
381,19,13,0.23,0.858,0.163,0.57428
381,19,14,0.23,0.858,0.163,0.628876
381,19,15,0.23,0.858,0.163,0.619354
381,19,16,0.23,0.858,0.163,0.425812
381,19,17,0.23,0.858,0.163,0.401398
381,19,18,0.23,0.858,0.163,0.285583
382,16,0,0.211,0.867,0.17,0.584717
382,16,1,0.211,0.867,0.17,0.1698
382,16,1,0.211,0.867,0.17,0.428253
382,16,1,0.211,0.867,0.17,0.674683
382,16,2,0.211,0.867,0.17,0.313385
382,16,3,0.211,0.867,0.17,0.522919
382,16,4,0.211,0.867,0.17,0.409698
382,16,5,0.211,0.867,0.17,0.161133
382,16,5,0.211,0.867,0.17,0.800568
382,16,5,0.211,0.867,0.17,0.007355
382,16,5,0.211,0.867,0.17,0.807648
382,16,6,0.211,0.867,0.17,0.84079
382,16,7,0.211,0.867,0.17,0.708282
382,16,8,0.211,0.867,0.17,0.167603
382,16,8,0.211,0.867,0.17,0.489777
382,16,8,0.211,0.867,0.17,0.453461
382,16,9,0.211,0.867,0.17,0.422302
382,16,10,0.211,0.867,0.17,0.829315
382,16,11,0.211,0.867,0.17,0.399963
382,16,12,0.211,0.867,0.17,0.029999
382,16,12,0.211,0.867,0.17,0.026215
382,16,12,0.211,0.867,0.17,0.371979
382,16,13,0.211,0.867,0.17,0.278931
382,16,14,0.211,0.867,0.17,0.971741
382,16,15,0.211,0.867,0.17,0.263062
383,3,0,0.197,0.871,0.159,0.895203
383,3,1,0.197,0.871,0.159,0.669617
383,3,2,0.197,0.871,0.159,0.386108
384,7,0,0.239,0.878,0.174,0.834503
384,7,1,0.239,0.878,0.174,0.813995
384,7,2,0.239,0.878,0.174,0.515503
384,7,3,0.239,0.878,0.174,0.776031
384,7,4,0.239,0.878,0.174,0.02356
384,7,4,0.239,0.878,0.174,0.550232
384,7,4,0.239,0.878,0.174,0.863586
384,7,5,0.239,0.878,0.174,0.006836
384,7,5,0.239,0.878,0.174,0.496063
384,7,5,0.239,0.878,0.174,0.238617
384,7,6,0.239,0.878,0.174,0.909576
385,3,0,0.235,0.876,0.165,0.712708
385,3,1,0.235,0.876,0.165,0.656555
385,3,2,0.235,0.876,0.165,0.516144
386,1,0,0.218,0.898,0.174,0.416016
387,8,0,0.207,0.851,0.165,0.480621
387,8,1,0.207,0.851,0.165,0.864899
387,8,2,0.207,0.851,0.165,0.102539
387,8,2,0.207,0.851,0.165,0.538513
387,8,2,0.207,0.851,0.165,0.063049
387,8,2,0.207,0.851,0.165,0.427704
387,8,3,0.207,0.851,0.165,0.548157
387,8,4,0.207,0.851,0.165,0.574432
387,8,5,0.207,0.851,0.165,0.295929
387,8,6,0.207,0.851,0.165,0.825745
387,8,7,0.207,0.851,0.165,0.400757
388,8,0,0.217,0.885,0.166,0.774292
388,8,1,0.217,0.885,0.166,0.993195
388,8,2,0.217,0.885,0.166,0.358765
388,8,3,0.217,0.885,0.166,0.783875
388,8,4,0.217,0.885,0.166,0.280121
388,8,5,0.217,0.885,0.166,0.618408
388,8,6,0.217,0.885,0.166,0.721191
388,8,7,0.217,0.885,0.166,0.769318
389,19,0,0.198,0.899,0.165,0.576752
389,19,1,0.198,0.899,0.165,0.711639
389,19,2,0.198,0.899,0.165,0.270905
389,19,3,0.198,0.899,0.165,0.864227
389,19,4,0.198,0.899,0.165,0.297546
389,19,5,0.198,0.899,0.165,0.940979
389,19,6,0.198,0.899,0.165,0.649506
389,19,7,0.198,0.899,0.165,0.6922
389,19,8,0.198,0.899,0.165,0.025757
389,19,8,0.198,0.899,0.165,0.731323
389,19,8,0.198,0.899,0.165,0.94574
389,19,9,0.198,0.899,0.165,0.892822
389,19,10,0.198,0.899,0.165,0.602875
389,19,11,0.198,0.899,0.165,0.243927
389,19,12,0.198,0.899,0.165,0.548462
389,19,13,0.198,0.899,0.165,0.064545
389,19,13,0.198,0.899,0.165,0.944702
389,19,14,0.198,0.899,0.165,0.808136
389,19,15,0.198,0.899,0.165,0.501373
389,19,16,0.198,0.899,0.165,0.959869
389,19,17,0.198,0.899,0.165,0.54184
389,19,18,0.198,0.899,0.165,0.175385
389,19,18,0.198,0.899,0.165,0.905304
390,20,0,0.215,0.871,0.156,0.371887
390,20,1,0.215,0.871,0.156,0.533966
390,20,2,0.215,0.871,0.156,0.468262
390,20,3,0.215,0.871,0.156,0.963013
390,20,4,0.215,0.871,0.156,0.770386
390,20,5,0.215,0.871,0.156,0.785431
390,20,6,0.215,0.871,0.156,0.724213
390,20,7,0.215,0.871,0.156,0.738892
390,20,8,0.215,0.871,0.156,0.04895
390,20,8,0.215,0.871,0.156,0.318329
390,20,8,0.215,0.871,0.156,0.576843
390,20,9,0.215,0.871,0.156,0.127563
390,20,9,0.215,0.871,0.156,0.65918
390,20,9,0.215,0.871,0.156,0.206268
390,20,10,0.215,0.871,0.156,0.672729
390,20,11,0.215,0.871,0.156,0.052704
390,20,11,0.215,0.871,0.156,0.496307
390,20,11,0.215,0.871,0.156,0.783905
390,20,12,0.215,0.871,0.156,0.11911
390,20,12,0.215,0.871,0.156,0.201904
390,20,12,0.215,0.871,0.156,0.092834
390,20,12,0.215,0.871,0.156,0.880341
390,20,13,0.215,0.871,0.156,0.913116
390,20,14,0.215,0.871,0.156,0.485443
390,20,15,0.215,0.871,0.156,0.693512
390,20,16,0.215,0.871,0.156,0.566986
390,20,17,0.215,0.871,0.156,0.645294
390,20,18,0.215,0.871,0.156,0.822784
390,20,19,0.215,0.871,0.156,0.151978
390,20,19,0.215,0.871,0.156,0.946747
391,18,0,0.243,0.879,0.148,0.374634
391,18,1,0.243,0.879,0.148,0.144989
391,18,1,0.243,0.879,0.148,0.687317
391,18,1,0.243,0.879,0.148,0.382904
391,18,2,0.243,0.879,0.148,0.625702
391,18,3,0.243,0.879,0.148,0.144287
391,18,3,0.243,0.879,0.148,0.175964
391,18,3,0.243,0.879,0.148,0.0755
391,18,3,0.243,0.879,0.148,0.054565
391,18,4,0.243,0.879,0.148,0.565796
